label	arm	prefetch	temp	shape	size	stride	depth	readers	repeat	pos	asks	p50_ns	p90_ns	p99_ns	cpu_ns_per_ask	wall_ns	asks_per_s	threads	gap_p99_ns	gap_max_ns	miss_pct	resident_pct
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	16	1	5	4	512	78983	737122	1482222	39086	8740136	58580	80	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	32	1	0	0	512	3741	1225745	2066287	24830	13341221	38377	50	0	0	27.7	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	32	1	0	1	512	3488	1131118	3971870	19693	11077020	46222	39	0	0	16.6	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	32	1	0	2	512	3523	5002	1820362	7778	7919173	64653	5	0	0	8.8	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	32	1	0	3	512	141840	723665	2509020	6328	7355615	69607	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	32	1	0	4	512	142166	1114354	2445110	35014	9067404	56466	70	0	0	100.0	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	32	1	1	0	512	3198	1117006	3416209	21583	11612907	44089	39	0	0	27.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	32	1	1	1	512	3927	62870	1632181	8282	8049120	63609	5	0	0	10.0	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	32	1	1	2	512	160610	719424	2518392	8278	8113420	63105	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	32	1	1	3	512	263947	882001	2479521	42408	11939759	42882	51	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	32	1	1	4	512	4667	1190797	4993973	29254	10489373	48811	43	0	0	31.2	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	32	1	2	0	512	3292	9454	1850758	7260	10669459	47987	5	0	0	9.2	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	32	1	2	1	512	139404	800961	2745999	6775	8181025	62584	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	32	1	2	2	512	232367	943552	2250954	37575	8265556	61944	46	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	32	1	2	3	512	4107	1142563	2131708	24307	7286445	70267	37	0	0	23.2	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	32	1	2	4	512	3104	1888842	3019384	24993	7480155	68448	47	0	0	25.8	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	32	1	3	0	512	165835	704613	999764	7121	10712773	47793	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	32	1	3	1	512	319234	1354835	3881236	51606	16558402	30921	83	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	32	1	3	2	512	3670	1295005	2865892	24274	11728505	43654	54	0	0	25.4	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	32	1	3	3	512	3184	1557591	1729098	21598	7720545	66317	36	0	0	25.6	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	32	1	3	4	512	3058	631440	871661	6261	7003171	73110	5	0	0	15.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	32	1	4	0	512	294199	1315752	3241122	48286	14513556	35277	90	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	32	1	4	1	512	3773	1484220	2156791	22310	11218768	45638	42	0	0	23.6	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	32	1	4	2	512	3248	1937868	2951231	24307	12261872	41755	42	0	0	25.4	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	32	1	4	3	512	2915	4204	670194	6107	10478061	48864	5	0	0	8.2	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	32	1	4	4	512	132564	820715	1411557	6469	7996976	64024	5	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	32	1	5	0	512	4046	1439514	2502268	22684	12037524	42534	48	0	0	21.5	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	32	1	5	1	512	3894	1527268	2092634	28070	9305585	55021	44	0	0	35.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	32	1	5	2	512	3320	769986	2761057	6143	7704350	66456	5	0	0	21.7	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	32	1	5	3	512	144874	785837	1215990	6447	8879078	57664	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	32	1	5	4	512	199585	1088369	2046397	42076	8737690	58597	53	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	64	1	0	0	512	4494	2523070	3343970	37698	9313073	54976	68	0	0	29.7	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	64	1	0	1	512	3556	3864821	4815121	37616	9649187	53061	71	0	0	35.0	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	0	2	512	3552	1058583	1215351	8678	7989943	64081	5	0	0	36.1	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	64	1	0	3	512	678751	1180694	1182297	7195	7667035	66779	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	0	4	512	682087	1367585	3555282	41006	12840922	39873	83	0	0	100.0	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	64	1	1	0	512	3127	2324365	3208624	22920	7792034	65708	39	0	0	29.9	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	1	1	512	3587	814545	1076248	7143	7469143	68549	5	0	0	38.1	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	64	1	1	2	512	625576	2668509	2670124	6749	7157180	71537	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	1	3	512	745813	2277826	4650683	53116	11536548	44381	70	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	64	1	1	4	512	4092	2103441	3594307	34901	11666240	43887	68	0	0	38.5	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	2	0	512	3497	4293	1058690	7419	9778633	52359	5	0	0	4.7	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	64	1	2	1	512	752348	1213182	1214913	7402	9515449	53807	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	2	2	512	730135	2260352	4281676	51120	16171494	31661	92	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	64	1	2	3	512	3929	2690900	4649414	34608	9901567	51709	51	0	0	27.0	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	64	1	2	4	512	3999	3105691	3149414	36493	10390077	49278	58	0	0	39.8	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	64	1	3	0	512	942859	1453949	1455904	8615	13623695	37582	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	3	1	512	416028	2284051	3481205	44632	16018666	31963	73	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	64	1	3	2	512	4261	2194104	3804979	31467	9496774	53913	44	0	0	23.4	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	64	1	3	3	512	3496	2914306	5526623	27500	8468492	60459	50	0	0	22.1	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	3	4	512	3394	1019647	1050590	7605	14352349	35674	5	0	0	16.4	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	4	0	512	641495	1911450	4020144	51716	16716080	30629	77	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	64	1	4	1	512	6677	2186668	5462416	35360	13629674	37565	53	0	0	27.0	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	64	1	4	2	512	5150	3337764	3417660	23122	7396173	69225	34	0	0	25.6	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	4	3	512	4784	1148408	1175257	8358	7275499	70373	5	0	0	14.8	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	64	1	4	4	512	451574	1124749	1126477	9564	11087394	46179	5	0	0	100.0	0.000
run1_A_sweep	pool	off	cold	sweep	16384	16384	64	1	5	0	512	5798	1868372	3490188	26594	11723704	43672	50	0	0	18.8	0.000
run1_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	64	1	5	1	512	4540	2626998	4158113	33173	12397848	41297	60	0	0	33.8	0.000
run1_A_sweep	hybrid	off	cold	sweep	16384	16384	64	1	5	2	512	4922	1497568	1524256	8950	6995892	73186	5	0	0	35.9	0.000
run1_A_sweep	uring	off	cold	sweep	16384	16384	64	1	5	3	512	655635	2743438	2745035	7162	7148887	71620	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	cold	sweep	16384	16384	64	1	5	4	512	713108	2362128	5184720	51114	11106429	46099	87	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	1	1	0	0	512	3407	5143	9463	4621	2236846	228894	5	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	1	1	0	1	512	2885	3929	8843	3933	1932150	264990	5	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	0	2	512	2650	3336	6539	3807	1812951	282412	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	1	1	0	3	512	14622	19613	27219	14371	6026553	84957	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	0	4	512	53302	61086	104700	61703	28480888	17977	6	0	0	100.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	1	1	1	0	512	2629	3459	7912	3675	1756703	291455	5	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	1	1	512	2477	3061	7572	3720	1774954	288458	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	1	1	1	2	512	16052	20227	35748	16732	7040171	72726	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	1	3	512	55813	69634	99618	64336	30230894	16936	7	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	1	1	1	4	512	3014	3634	7908	3787	1850790	276639	5	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	2	0	512	2623	3127	6815	3586	1749345	292681	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	1	1	2	1	512	14350	17523	37603	13931	5855807	87435	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	2	2	512	49855	59330	99948	59295	27405980	18682	6	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	1	1	2	3	512	3175	3897	9303	4145	2079023	246270	5	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	1	1	2	4	512	2694	3338	7619	3423	1656590	309069	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	1	1	3	0	512	16087	18426	37301	16461	7046264	72663	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	3	1	512	48513	57430	105832	57729	26810498	19097	6	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	1	1	3	2	512	2868	3619	7421	3549	1745338	293353	5	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	1	1	3	3	512	2431	3087	7556	3502	1501406	341014	5	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	3	4	512	2329	2966	7382	3220	1603636	319274	5	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	4	0	512	48379	56712	111267	56927	26470092	19343	6	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	1	1	4	1	512	2883	3489	4162	3534	1731627	295676	5	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	1	1	4	2	512	2557	3160	4306	3206	1543870	331634	5	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	4	3	512	2593	2945	3634	3473	1639789	312235	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	1	1	4	4	512	14841	17012	33253	15516	6529228	78417	5	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	1	1	5	0	512	2322	2780	3332	2892	1384260	369873	5	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	1	1	5	1	512	2256	2725	3554	2947	1411422	362755	5	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	1	1	5	2	512	2168	2600	3936	2947	1442836	354857	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	1	1	5	3	512	15808	17050	35805	15904	6660463	76872	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	1	1	5	4	512	48446	57546	93605	56846	26517361	19308	7	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	2	1	0	0	512	2997	3557	5320	4063	977504	523783	5	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	2	1	0	1	512	2386	2781	3487	2983	1419906	360587	5	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	0	2	512	2338	2747	7681	3217	1558971	328422	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	2	1	0	3	512	17697	18805	30024	11378	4890131	104701	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	0	4	512	31425	72187	149200	34383	10348827	49474	11	0	0	100.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	2	1	1	0	512	2151	2674	3171	2764	1362763	375707	5	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	1	1	512	2097	2566	2985	2979	1376278	372018	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	2	1	1	2	512	17638	18467	46612	11755	4989594	102614	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	1	3	512	32417	68436	120528	38354	9746317	52533	13	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	2	1	1	4	512	2616	3011	4063	3391	897652	570377	5	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	2	0	512	2117	2630	3027	3186	1475310	347046	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	2	1	2	1	512	17397	18965	42232	11252	4719514	108486	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	2	2	512	33790	67593	130983	37027	9778615	52359	10	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	2	1	2	3	512	2626	2987	5143	3645	870890	587904	5	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	2	1	2	4	512	2107	2592	2970	2759	1308732	391218	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	2	1	3	0	512	17185	18920	40123	11243	4775860	107206	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	3	1	512	36752	72775	117499	37638	10807258	47376	11	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	2	1	3	2	512	2539	2874	5919	3306	880496	581490	5	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	2	1	3	3	512	2141	2484	3713	2694	1298089	394426	5	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	3	4	512	2202	2506	2954	3002	1478279	346349	5	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	4	0	512	35865	67203	119492	38546	10265419	49876	11	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	2	1	4	1	512	2546	2960	5163	3521	932604	549000	5	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	2	1	4	2	512	2189	2654	3228	2858	1418082	361051	5	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	4	3	512	2081	2515	2972	2933	1387615	368978	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	2	1	4	4	512	17384	23203	43384	11101	4726112	108334	5	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	2	1	5	0	512	2373	2678	5099	3222	847269	604295	5	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	2	1	5	1	512	2009	2310	2954	2689	1260213	406281	5	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	5	2	512	2048	2367	2751	3004	1381360	370649	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	2	1	5	3	512	16810	17494	39330	10981	4545426	112641	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	5	4	512	35375	69293	111680	35786	10160335	50392	11	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	4	1	0	0	512	2617	3101	4099	3331	549973	930955	5	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	4	1	0	1	512	1936	2344	2893	2444	1172142	436807	5	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	4	1	0	2	512	1947	2423	2839	2783	1325498	386270	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	4	1	0	3	512	21075	22025	46619	7189	3079930	166238	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	4	1	0	4	512	26848	83076	195230	29726	5302300	96562	19	0	0	100.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	4	1	1	0	512	2042	2497	2964	2668	1267449	403961	5	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	4	1	1	1	512	2191	2584	3205	3059	1459843	350723	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	4	1	1	2	512	22201	23654	55320	7421	3271235	156516	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	4	1	1	3	512	21824	93238	376378	29460	5777419	88621	16	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	4	1	1	4	512	2600	2988	4422	3367	518346	987757	5	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	4	1	2	0	512	2092	2486	2820	2922	1401009	365451	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	4	1	2	1	512	21217	23394	34263	7162	3055370	167574	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	4	1	2	2	512	23562	92674	270327	28840	5555494	92161	21	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	4	1	2	3	512	2426	2737	9698	3318	482948	1060156	5	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	4	1	2	4	512	1904	2262	2618	2439	1166822	438799	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	4	1	3	0	512	20482	21341	44253	6702	2930265	174728	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	4	1	3	1	512	22165	84001	346390	28246	5513791	92858	19	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	4	1	3	2	512	2413	2677	3045	3094	495261	1033798	5	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	4	1	3	3	512	1923	2291	2813	2337	1143965	447566	5	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	4	1	3	4	512	2067	2374	2950	3016	1401837	365235	5	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	4	1	4	0	512	20584	82624	311056	27834	5338903	95900	17	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	4	1	4	1	512	2423	2703	2960	3082	468832	1092076	5	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	4	1	4	2	512	1842	2336	2917	2507	1198744	427114	5	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	4	1	4	3	512	2191	2479	2993	2997	1483555	345117	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	4	1	4	4	512	21483	22401	45390	7187	3090045	165693	5	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	4	1	5	0	512	2418	2725	4513	3358	505365	1013129	5	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	4	1	5	1	512	2025	2284	2607	2533	1245550	411063	5	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	4	1	5	2	512	1905	2333	2535	2806	1329519	385102	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	4	1	5	3	512	22200	23305	47320	7392	3219470	159032	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	4	1	5	4	512	27970	89040	276824	29647	5956451	85957	19	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	8	1	0	0	512	2458	2813	28556	3697	536848	953715	5	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	8	1	0	1	512	2206	2487	3544	2857	1391248	368015	5	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	8	1	0	2	512	1931	2325	2797	2742	1310319	390745	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	8	1	0	3	512	28029	29588	64812	4848	2147058	238466	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	8	1	0	4	512	29466	146326	592593	25635	4335034	118107	39	0	0	100.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	8	1	1	0	512	2051	2441	3297	2736	1321690	387383	5	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	8	1	1	1	512	2177	2496	3506	3179	1603669	319268	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	8	1	1	2	512	28039	29492	49036	4829	2124808	240963	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	8	1	1	3	512	22248	208662	571920	27264	5240403	97702	53	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	8	1	1	4	512	2529	2870	3204	3357	521156	982431	5	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	8	1	2	0	512	1985	2433	4020	2898	1396895	366527	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	8	1	2	1	512	27128	29359	60626	4610	2062880	248197	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	8	1	2	2	512	31975	238212	968618	29644	5967585	85797	45	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	8	1	2	3	512	2674	2991	4305	3618	533514	959675	5	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	8	1	2	4	512	2010	2434	2744	2559	1249315	409825	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	8	1	3	0	512	28594	36670	72385	4976	2237340	228843	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	8	1	3	1	512	36549	203850	542742	29663	5120394	99992	40	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	8	1	3	2	512	2746	3186	6016	3919	566811	903299	5	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	8	1	3	3	512	2462	3020	3938	3117	1538056	332888	5	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	8	1	3	4	512	2097	2474	2816	3250	1474731	347182	5	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	8	1	4	0	512	38105	153100	553349	26974	4829793	106009	28	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	8	1	4	1	512	2701	3159	37053	4047	795374	643722	5	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	8	1	4	2	512	2064	2540	3010	2596	1254374	408172	5	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	8	1	4	3	512	2113	2453	3118	2977	1429497	358168	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	8	1	4	4	512	27830	30781	50560	4658	2097863	244058	5	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	8	1	5	0	512	2390	2810	7696	3605	696577	735023	5	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	8	1	5	1	512	1944	2318	2707	2547	1207013	424188	5	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	8	1	5	2	512	2079	2398	2751	2904	1390058	368330	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	8	1	5	3	512	29718	34813	63524	4997	2267966	225753	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	8	1	5	4	512	36047	129068	431114	26289	4241482	120713	27	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	16	1	0	0	512	2473	2798	32140	3834	568455	900687	5	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	16	1	0	1	512	1909	2277	3052	2763	1316996	388764	5	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	16	1	0	2	512	2007	2372	2790	2991	1468407	348677	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	16	1	0	3	512	45648	48566	55271	3997	1828285	280044	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	16	1	0	4	512	66472	468637	1251624	32412	6076589	84258	54	0	0	100.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	16	1	1	0	512	2676	3199	7462	3623	1757569	291311	5	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	16	1	1	1	512	2572	3106	7178	4092	2031040	252088	5	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	16	1	1	2	512	52998	74308	86212	4732	2198111	232927	5	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	16	1	1	3	512	56583	632554	1425264	34404	7269460	70432	74	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	16	1	1	4	512	2692	3101	9440	3894	593347	862901	5	0	0	0.0	0.000
