label	arm	prefetch	temp	shape	size	stride	depth	readers	repeat	pos	asks	p50_ns	p90_ns	p99_ns	cpu_ns_per_ask	wall_ns	asks_per_s	threads	gap_p99_ns	gap_max_ns	miss_pct	resident_pct
run2_D_size65536	uring	off	warm	stride	65536	250000	16	1	3	2	512	284127	318462	360235	21073	10379739	49327	5	0	0	100.0	0.000
run2_D_size65536	hybrid	off	warm	stride	65536	250000	16	1	4	0	512	12835	15067	53303	16315	8004139	63967	5	0	0	0.0	0.000
run2_D_size65536	uring	off	warm	stride	65536	250000	16	1	4	1	512	278422	307506	390397	19943	9914910	51639	5	0	0	100.0	0.000
run2_D_size65536	pool	off	warm	stride	65536	250000	16	1	4	2	512	13216	16336	55355	15566	2090107	244964	5	0	0	0.0	0.000
run2_D_size65536	uring	off	warm	stride	65536	250000	16	1	5	0	512	302828	352005	416632	22606	11132981	45989	5	0	0	100.0	0.000
run2_D_size65536	pool	off	warm	stride	65536	250000	16	1	5	1	512	12592	16010	53380	15399	2008431	254925	5	0	0	0.0	0.000
run2_D_size65536	hybrid	off	warm	stride	65536	250000	16	1	5	2	512	11643	14374	54005	14602	7364293	69525	5	0	0	0.0	0.000
run2_D_size250000	pool	off	cold	sweep	250000	250000	1	1	0	0	512	385274	1149940	1804394	581016	308046317	1662	6	0	0	0.4	0.000
run2_D_size250000	hybrid	off	cold	sweep	250000	250000	1	1	0	1	512	24493	48295	1159409	48140	44745314	11443	5	0	0	1.8	0.000
run2_D_size250000	uring	off	cold	sweep	250000	250000	1	1	0	2	512	46598	1127898	2626968	450500	247915602	2065	5	0	0	100.0	0.000
run2_D_size250000	hybrid	off	cold	sweep	250000	250000	1	1	1	0	512	23713	48170	1509116	32614	40302984	12704	5	0	0	1.8	0.000
run2_D_size250000	uring	off	cold	sweep	250000	250000	1	1	1	1	512	53291	98422	2350858	124599	83679090	6119	5	0	0	100.0	0.000
run2_D_size250000	pool	off	cold	sweep	250000	250000	1	1	1	2	512	26365	52282	1746082	37707	45644539	11217	6	0	0	2.0	0.000
run2_D_size250000	uring	off	cold	sweep	250000	250000	1	1	2	0	512	50208	77422	2538937	56564	49169530	10413	5	0	0	100.0	0.000
run2_D_size250000	pool	off	cold	sweep	250000	250000	1	1	2	1	512	46714	1232166	2713111	446105	248609272	2059	6	0	0	1.6	0.000
run2_D_size250000	hybrid	off	cold	sweep	250000	250000	1	1	2	2	512	36964	62534	1257489	81488	59360881	8625	5	0	0	1.0	0.000
run2_D_size250000	pool	off	cold	sweep	250000	250000	1	1	3	0	512	37636	58597	1297497	52947	44014528	11633	6	0	0	2.0	0.000
run2_D_size250000	hybrid	off	cold	sweep	250000	250000	1	1	3	1	512	38488	55487	2488323	49756	44712488	11451	5	0	0	1.2	0.000
run2_D_size250000	uring	off	cold	sweep	250000	250000	1	1	3	2	512	51759	83900	1368314	58339	49832221	10274	5	0	0	100.0	0.000
run2_D_size250000	hybrid	off	cold	sweep	250000	250000	1	1	4	0	512	39393	58469	1277271	49951	44737505	11445	5	0	0	1.2	0.000
run2_D_size250000	uring	off	cold	sweep	250000	250000	1	1	4	1	512	51715	85370	1370232	58321	50723076	10094	5	0	0	100.0	0.000
run2_D_size250000	pool	off	cold	sweep	250000	250000	1	1	4	2	512	29207	56782	1800268	41304	42826510	11955	6	0	0	1.2	0.000
run2_D_size250000	uring	off	cold	sweep	250000	250000	1	1	5	0	512	34098	66940	1341028	42457	43906073	11661	5	0	0	100.0	0.000
run2_D_size250000	pool	off	cold	sweep	250000	250000	1	1	5	1	512	25143	39660	1940046	33465	40253666	12719	6	0	0	1.4	0.000
run2_D_size250000	hybrid	off	cold	sweep	250000	250000	1	1	5	2	512	27966	44889	1613152	35070	41078355	12464	5	0	0	2.1	0.000
run2_D_size250000	pool	off	cold	sweep	250000	250000	16	1	0	0	512	48476	5605782	23405806	124297	45395968	11279	27	0	0	20.3	0.000
run2_D_size250000	hybrid	off	cold	sweep	250000	250000	16	1	0	1	512	37824	3876567	8031261	49646	48988075	10452	5	0	0	16.6	0.000
run2_D_size250000	uring	off	cold	sweep	250000	250000	16	1	0	2	512	735852	4296933	6228898	49660	44064213	11619	5	0	0	100.0	0.000
run2_D_size250000	hybrid	off	cold	sweep	250000	250000	16	1	1	0	512	45959	482799	4750825	94241	66144256	7741	5	0	0	10.0	0.000
run2_D_size250000	uring	off	cold	sweep	250000	250000	16	1	1	1	512	689905	4339499	4617165	49760	44819761	11424	5	0	0	100.0	0.000
run2_D_size250000	pool	off	cold	sweep	250000	250000	16	1	1	2	512	34592	5777058	6841520	63576	40821624	12542	28	0	0	26.8	0.000
run2_D_size250000	uring	off	cold	sweep	250000	250000	16	1	2	0	512	799777	3606385	5997534	59954	45592952	11230	5	0	0	100.0	0.000
run2_D_size250000	pool	off	cold	sweep	250000	250000	16	1	2	1	512	32747	5558271	9342415	61375	39939384	12819	24	0	0	24.6	0.000
run2_D_size250000	hybrid	off	cold	sweep	250000	250000	16	1	2	2	512	34982	3272682	4913971	45402	43563935	11753	5	0	0	13.3	0.000
run2_D_size250000	pool	off	cold	sweep	250000	250000	16	1	3	0	512	34693	5416322	7252706	60901	37517418	13647	24	0	0	24.8	0.000
run2_D_size250000	hybrid	off	cold	sweep	250000	250000	16	1	3	1	512	35976	2868140	5303728	50620	43870734	11671	5	0	0	15.0	0.000
run2_D_size250000	uring	off	cold	sweep	250000	250000	16	1	3	2	512	695404	4145732	5183520	52085	45219808	11322	5	0	0	100.0	0.000
run2_D_size250000	hybrid	off	cold	sweep	250000	250000	16	1	4	0	512	35839	3605929	5345541	49463	46489910	11013	5	0	0	17.6	0.000
run2_D_size250000	uring	off	cold	sweep	250000	250000	16	1	4	1	512	643464	4363480	5257014	49316	46435066	11026	5	0	0	100.0	0.000
run2_D_size250000	pool	off	cold	sweep	250000	250000	16	1	4	2	512	67894	4000745	33775349	288317	79398814	6448	29	0	0	21.1	0.000
run2_D_size250000	uring	off	cold	sweep	250000	250000	16	1	5	0	512	825135	5795138	13759242	136910	86729730	5903	5	0	0	100.0	0.000
run2_D_size250000	pool	off	cold	sweep	250000	250000	16	1	5	1	512	45325	6941942	15301285	191787	51623180	9918	30	0	0	27.1	0.000
run2_D_size250000	hybrid	off	cold	sweep	250000	250000	16	1	5	2	512	34739	99967	4635422	60054	46598506	10987	5	0	0	8.2	0.000
run2_D_size250000	pool	off	warm	sweep	250000	250000	1	1	0	0	512	26364	37191	78217	30349	15412091	33221	5	0	0	0.0	0.000
run2_D_size250000	hybrid	off	warm	sweep	250000	250000	1	1	0	1	512	24927	35035	68397	29402	14883313	34401	5	0	0	0.0	0.000
run2_D_size250000	uring	off	warm	sweep	250000	250000	1	1	0	2	512	51612	66862	88990	57951	27483492	18629	5	0	0	100.0	0.000
run2_D_size250000	hybrid	off	warm	sweep	250000	250000	1	1	1	0	512	25943	37635	71766	30511	15418377	33207	5	0	0	0.0	0.000
run2_D_size250000	uring	off	warm	sweep	250000	250000	1	1	1	1	512	51567	67087	95618	57568	27400031	18686	5	0	0	100.0	0.000
run2_D_size250000	pool	off	warm	sweep	250000	250000	1	1	1	2	512	26791	39645	73990	31092	15838095	32327	5	0	0	0.0	0.000
run2_D_size250000	uring	off	warm	sweep	250000	250000	1	1	2	0	512	51477	73633	112772	60791	28626665	17885	5	0	0	100.0	0.000
run2_D_size250000	pool	off	warm	sweep	250000	250000	1	1	2	1	512	25461	36683	69358	30132	15125215	33851	5	0	0	0.0	0.000
run2_D_size250000	hybrid	off	warm	sweep	250000	250000	1	1	2	2	512	25285	34929	65550	29901	15026030	34074	5	0	0	0.0	0.000
run2_D_size250000	pool	off	warm	sweep	250000	250000	1	1	3	0	512	25704	36868	72661	29601	15080311	33952	5	0	0	0.0	0.000
run2_D_size250000	hybrid	off	warm	sweep	250000	250000	1	1	3	1	512	26626	36690	69120	30708	15538471	32950	5	0	0	0.0	0.000
run2_D_size250000	uring	off	warm	sweep	250000	250000	1	1	3	2	512	50090	66545	97239	57841	26902129	19032	5	0	0	100.0	0.000
run2_D_size250000	hybrid	off	warm	sweep	250000	250000	1	1	4	0	512	25588	35124	66654	29919	15025191	34076	5	0	0	0.0	0.000
run2_D_size250000	uring	off	warm	sweep	250000	250000	1	1	4	1	512	63791	81341	108728	70545	33781605	15156	5	0	0	100.0	0.000
run2_D_size250000	pool	off	warm	sweep	250000	250000	1	1	4	2	512	27038	38915	78886	31521	15958142	32084	5	0	0	0.0	0.000
run2_D_size250000	uring	off	warm	sweep	250000	250000	1	1	5	0	512	49297	65669	94594	55691	26543969	19289	5	0	0	100.0	0.000
run2_D_size250000	pool	off	warm	sweep	250000	250000	1	1	5	1	512	24123	31984	63479	27112	13787181	37136	5	0	0	0.0	0.000
run2_D_size250000	hybrid	off	warm	sweep	250000	250000	1	1	5	2	512	23834	32746	64392	27561	13947283	36710	5	0	0	0.0	0.000
run2_D_size250000	pool	off	warm	sweep	250000	250000	16	1	0	0	512	26088	34787	72196	29749	3898269	131340	5	0	0	0.0	0.000
run2_D_size250000	hybrid	off	warm	sweep	250000	250000	16	1	0	1	512	29307	41039	69643	37400	19010359	26933	5	0	0	0.0	0.000
run2_D_size250000	uring	off	warm	sweep	250000	250000	16	1	0	2	512	660506	756416	937272	48525	24260365	21104	5	0	0	100.0	0.000
run2_D_size250000	hybrid	off	warm	sweep	250000	250000	16	1	1	0	512	29661	39212	72770	35869	18294058	27987	5	0	0	0.0	0.000
run2_D_size250000	uring	off	warm	sweep	250000	250000	16	1	1	1	512	648279	762150	908765	47917	24281078	21086	5	0	0	100.0	0.000
run2_D_size250000	pool	off	warm	sweep	250000	250000	16	1	1	2	512	27267	37071	71368	30938	4044482	126592	5	0	0	0.0	0.000
run2_D_size250000	uring	off	warm	sweep	250000	250000	16	1	2	0	512	645477	754012	992233	45913	23029990	22232	5	0	0	100.0	0.000
run2_D_size250000	pool	off	warm	sweep	250000	250000	16	1	2	1	512	27509	37264	71519	31063	5388302	95021	5	0	0	0.0	0.000
run2_D_size250000	hybrid	off	warm	sweep	250000	250000	16	1	2	2	512	31920	39674	72245	37833	19299551	26529	5	0	0	0.0	0.000
run2_D_size250000	pool	off	warm	sweep	250000	250000	16	1	3	0	512	27319	36368	69038	30962	4173724	122672	5	0	0	0.0	0.000
run2_D_size250000	hybrid	off	warm	sweep	250000	250000	16	1	3	1	512	30923	41101	71717	37853	19275057	26563	5	0	0	0.0	0.000
run2_D_size250000	uring	off	warm	sweep	250000	250000	16	1	3	2	512	695686	822008	887100	49586	25031025	20455	5	0	0	100.0	0.000
run2_D_size250000	hybrid	off	warm	sweep	250000	250000	16	1	4	0	512	29599	39668	71599	36861	18705698	27371	5	0	0	0.0	0.000
run2_D_size250000	uring	off	warm	sweep	250000	250000	16	1	4	1	512	672486	756516	957427	51258	25865343	19795	5	0	0	100.0	0.000
run2_D_size250000	pool	off	warm	sweep	250000	250000	16	1	4	2	512	28372	37779	77308	32512	5616884	91154	5	0	0	0.0	0.000
run2_D_size250000	uring	off	warm	sweep	250000	250000	16	1	5	0	512	673392	764050	930613	50114	25242007	20284	5	0	0	100.0	0.000
run2_D_size250000	pool	off	warm	sweep	250000	250000	16	1	5	1	512	27461	38411	82819	31945	5566018	91987	5	0	0	0.0	0.000
run2_D_size250000	hybrid	off	warm	sweep	250000	250000	16	1	5	2	512	29510	40593	70266	38283	19928588	25692	5	0	0	0.0	0.000
run2_E_safety	pool	off	cold	stride	16384	250000	1	1	0	0	512	82747	118157	254019	107424	43020317	11901	6	49360	192447	87.5	0.000
run2_E_safety	uring	off	cold	stride	16384	250000	1	1	0	1	512	122648	150973	210507	183849	65397533	7829	5	66147	354315	100.0	0.000
run2_E_safety	hybrid	off	cold	stride	16384	250000	1	1	0	2	512	78886	105611	178083	122231	42503991	12046	5	39813	185359	87.7	0.000
run2_E_safety	pooled_pread	off	cold	stride	16384	250000	1	1	0	3	512	112338	168311	210789	184717	61752207	8291	7	26045	83528	100.0	0.000
run2_E_safety	uring	off	cold	stride	16384	250000	1	1	1	0	512	90845	117509	583449	137866	49104626	10427	5	39674	534603	100.0	0.000
run2_E_safety	hybrid	off	cold	stride	16384	250000	1	1	1	1	512	121700	149652	202544	158387	61787365	8286	5	30749	188227	87.7	0.000
run2_E_safety	pooled_pread	off	cold	stride	16384	250000	1	1	1	2	512	111031	137413	220750	174944	57886680	8845	7	28113	71929	100.0	0.000
run2_E_safety	pool	off	cold	stride	16384	250000	1	1	1	3	512	84354	124152	202097	117731	47307481	10823	6	49737	203611	87.7	0.000
run2_E_safety	hybrid	off	cold	stride	16384	250000	1	1	2	0	512	92421	116241	181147	148453	51149496	10010	5	49659	312580	87.7	0.000
run2_E_safety	pooled_pread	off	cold	stride	16384	250000	1	1	2	1	512	107496	134888	879703	169961	62027705	8254	7	49524	410565	100.0	0.000
run2_E_safety	pool	off	cold	stride	16384	250000	1	1	2	2	512	86632	101204	775878	112106	48404848	10577	6	90117	220460	87.9	0.000
run2_E_safety	uring	off	cold	stride	16384	250000	1	1	2	3	512	77952	153672	479135	155151	49011561	10447	5	35396	534168	100.0	0.000
run2_E_safety	pooled_pread	off	cold	stride	16384	250000	1	1	3	0	512	89942	131466	388887	155319	51310380	9978	7	27007	96559	100.0	0.000
run2_E_safety	pool	off	cold	stride	16384	250000	1	1	3	1	512	86853	104882	242685	109633	46624256	10981	6	92244	246186	87.9	0.000
run2_E_safety	uring	off	cold	stride	16384	250000	1	1	3	2	512	80910	111351	196803	126386	44783145	11433	5	31686	572322	100.0	0.000
run2_E_safety	hybrid	off	cold	stride	16384	250000	1	1	3	3	512	91497	126009	523526	129623	48042387	10657	5	20909	116574	87.9	0.000
run2_E_safety	pool	off	cold	stride	16384	250000	1	1	4	0	512	85970	101145	225622	96417	44362091	11541	6	92759	213751	87.9	0.000
run2_E_safety	uring	off	cold	stride	16384	250000	1	1	4	1	512	82273	113263	447071	126836	45170987	11335	5	30097	177499	100.0	0.000
run2_E_safety	hybrid	off	cold	stride	16384	250000	1	1	4	2	512	72437	92558	474317	113790	39918824	12826	5	40754	128238	87.9	0.000
run2_E_safety	pooled_pread	off	cold	stride	16384	250000	1	1	4	3	512	106682	128319	696746	163309	61030959	8389	7	49559	167712	100.0	0.000
run2_E_safety	uring	off	cold	stride	16384	250000	1	1	5	0	512	91068	111385	751241	146633	51049314	10030	5	49991	169359	100.0	0.000
run2_E_safety	hybrid	off	cold	stride	16384	250000	1	1	5	1	512	96943	117544	460885	124093	47434751	10794	5	18662	119410	87.9	0.000
run2_E_safety	pooled_pread	off	cold	stride	16384	250000	1	1	5	2	512	92838	129862	449673	152589	51421175	9957	7	26073	89229	100.0	0.000
run2_E_safety	pool	off	cold	stride	16384	250000	1	1	5	3	512	96785	122229	718359	123728	49101380	10427	6	50604	208802	88.1	0.000
run2_E_safety	pool	off	cold	stride	16384	250000	16	1	0	0	512	354655	574697	3071781	59178	15608932	32802	30	16556	2624468	92.6	0.000
run2_E_safety	uring	off	cold	stride	16384	250000	16	1	0	1	512	458742	541884	3369069	46732	18916551	27066	5	18973	215055	100.0	0.000
run2_E_safety	hybrid	off	cold	stride	16384	250000	16	1	0	2	512	293679	390590	6342442	54336	20546144	24920	5	15445	195867	92.6	0.000
run2_E_safety	pooled_pread	off	cold	stride	16384	250000	16	1	0	3	512	364762	851667	2355171	64448	15616892	32785	44	27153	1256072	100.0	0.000
run2_E_safety	uring	off	cold	stride	16384	250000	16	1	1	0	512	441582	544304	2978143	45226	17850038	28683	5	15721	142553	100.0	0.000
run2_E_safety	hybrid	off	cold	stride	16384	250000	16	1	1	1	512	288313	371076	2799175	38723	15140715	33816	5	18160	215473	92.6	0.000
run2_E_safety	pooled_pread	off	cold	stride	16384	250000	16	1	1	2	512	366109	843527	2790541	70276	17951334	28522	47	14652	1468094	100.0	0.000
run2_E_safety	pool	off	cold	stride	16384	250000	16	1	1	3	512	414660	620021	3864074	69277	18292707	27989	25	39137	1220244	92.6	0.000
run2_E_safety	hybrid	off	cold	stride	16384	250000	16	1	2	0	512	265853	344824	4552336	46524	18371300	27870	5	23985	296235	92.6	0.000
run2_E_safety	pooled_pread	off	cold	stride	16384	250000	16	1	2	1	512	410759	644947	2459230	65402	16715481	30630	30	22992	1460341	100.0	0.000
run2_E_safety	pool	off	cold	stride	16384	250000	16	1	2	2	512	337632	592272	5068119	69314	17487801	29278	27	32911	1124692	92.6	0.000
run2_E_safety	uring	off	cold	stride	16384	250000	16	1	2	3	512	460091	577523	3196429	48499	18014247	28422	5	16359	361796	100.0	0.000
run2_E_safety	pooled_pread	off	cold	stride	16384	250000	16	1	3	0	512	451023	1076868	4211796	82253	22092427	23175	66	14485	1490475	100.0	0.000
run2_E_safety	pool	off	cold	stride	16384	250000	16	1	3	1	512	362180	608947	3377696	63179	16150799	31701	26	39754	936159	92.8	0.000
run2_E_safety	uring	off	cold	stride	16384	250000	16	1	3	2	512	445297	531381	3842968	48270	19462989	26306	5	18965	217239	100.0	0.000
run2_E_safety	hybrid	off	cold	stride	16384	250000	16	1	3	3	512	281015	351080	2889756	42084	14970154	34201	5	17791	270412	92.6	0.000
run2_E_safety	pool	off	cold	stride	16384	250000	16	1	4	0	512	382349	627594	3133532	61446	16222500	31561	25	32428	1447927	92.8	0.000
run2_E_safety	uring	off	cold	stride	16384	250000	16	1	4	1	512	451655	504875	3091271	43979	17432748	29370	5	17543	194291	100.0	0.000
run2_E_safety	hybrid	off	cold	stride	16384	250000	16	1	4	2	512	283325	378555	3669346	43068	15049880	34020	5	18162	464329	92.6	0.000
run2_E_safety	pooled_pread	off	cold	stride	16384	250000	16	1	4	3	512	419185	818955	5205897	81515	21687292	23608	51	17537	1491153	100.0	0.000
run2_E_safety	uring	off	cold	stride	16384	250000	16	1	5	0	512	473911	560359	3337035	46302	18424988	27788	5	17868	408865	100.0	0.000
run2_E_safety	hybrid	off	cold	stride	16384	250000	16	1	5	1	512	299997	429452	3122182	45032	15768845	32469	5	15788	303680	92.6	0.000
run2_E_safety	pooled_pread	off	cold	stride	16384	250000	16	1	5	2	512	411687	817975	2868967	73682	16963568	30182	42	29325	1127791	100.0	0.000
run2_E_safety	pool	off	cold	stride	16384	250000	16	1	5	3	512	383764	847256	2903038	66473	16451138	31122	32	21592	1473918	92.4	0.000
run2_E_safety	pool	off	warm	stride	16384	250000	1	1	0	0	512	2521	3162	5377	5391	1583648	323304	5	4503	34070	0.0	0.000
run2_E_safety	uring	off	warm	stride	16384	250000	1	1	0	1	512	14744	17234	36049	13164	6060927	84476	5	15019	6011000	100.0	0.000
run2_E_safety	hybrid	off	warm	stride	16384	250000	1	1	0	2	512	2555	3151	5283	3026	1683439	304139	5	1639298	1639298	0.0	0.000
run2_E_safety	pooled_pread	off	warm	stride	16384	250000	1	1	0	3	512	26353	30144	52558	38868	14481609	35355	6	36558	103696	100.0	0.000
run2_E_safety	uring	off	warm	stride	16384	250000	1	1	1	0	512	15354	17314	28561	12410	6310574	81134	5	6263965	6263965	100.0	0.000
run2_E_safety	hybrid	off	warm	stride	16384	250000	1	1	1	1	512	2474	2989	5099	1775	1649773	310346	5	1611074	1611074	0.0	0.000
run2_E_safety	pooled_pread	off	warm	stride	16384	250000	1	1	1	2	512	27063	34636	67031	38090	15277703	33513	6	42613	118975	100.0	0.000
run2_E_safety	pool	off	warm	stride	16384	250000	1	1	1	3	512	2405	2917	5786	177	1461209	350395	5	16781	1419540	0.0	0.000
run2_E_safety	hybrid	off	warm	stride	16384	250000	1	1	2	0	512	2301	2713	3403	887	1553303	329620	5	1509821	1509821	0.0	0.000
run2_E_safety	pooled_pread	off	warm	stride	16384	250000	1	1	2	1	512	26469	28437	76932	37230	14390946	35578	7	41218	75965	100.0	0.000
run2_E_safety	pool	off	warm	stride	16384	250000	1	1	2	2	512	2196	2643	3790	1224	1382431	370362	5	16075	1346296	0.0	0.000
run2_E_safety	uring	off	warm	stride	16384	250000	1	1	2	3	512	4777	16823	27886	12536	5407094	94690	5	5361920	5361920	100.0	0.000
run2_E_safety	pooled_pread	off	warm	stride	16384	250000	1	1	3	0	512	26378	30188	80873	37276	13871020	36911	6	29750	388337	100.0	0.000
run2_E_safety	pool	off	warm	stride	16384	250000	1	1	3	1	512	2309	2824	4059	3607	1412978	362355	5	16529	22236	0.0	0.000
run2_E_safety	uring	off	warm	stride	16384	250000	1	1	3	2	512	13907	16220	24383	7702	5295569	96685	5	16640	5251711	100.0	0.000
run2_E_safety	hybrid	off	warm	stride	16384	250000	1	1	3	3	512	1978	2265	2694	321	1303365	392829	5	13512	1258113	0.0	0.000
run2_E_safety	pool	off	warm	stride	16384	250000	1	1	4	0	512	1962	2217	3666	1306	1234547	414727	5	14398	1197471	0.0	0.000
run2_E_safety	uring	off	warm	stride	16384	250000	1	1	4	1	512	13886	16280	25009	5607	5221672	98053	5	1009	5188992	100.0	0.000
run2_E_safety	hybrid	off	warm	stride	16384	250000	1	1	4	2	512	1962	2245	2699	203	1301000	393543	5	1250801	1250801	0.0	0.000
run2_E_safety	pooled_pread	off	warm	stride	16384	250000	1	1	4	3	512	26509	29722	67518	46048	18789746	27249	7	30235	87166	100.0	0.000
run2_E_safety	uring	off	warm	stride	16384	250000	1	1	5	0	512	15053	19030	27264	7561	6330317	80881	5	6299075	6299075	100.0	0.000
run2_E_safety	hybrid	off	warm	stride	16384	250000	1	1	5	1	512	2658	3250	5741	267	1724555	296888	5	15356	1668860	0.0	0.000
run2_E_safety	pooled_pread	off	warm	stride	16384	250000	1	1	5	2	512	26495	31470	65934	41103	14852333	34473	6	36718	71792	100.0	0.000
run2_E_safety	pool	off	warm	stride	16384	250000	1	1	5	3	512	2530	3029	8303	1878	1593021	321402	5	1560259	1560259	0.0	0.000
run2_E_safety	pool	off	warm	stride	16384	250000	16	1	0	0	512	2693	3303	10831	2931	789750	648306	5	481	682611	0.0	0.000
run2_E_safety	uring	off	warm	stride	16384	250000	16	1	0	1	512	38354	45083	83945	6459	1749337	292682	5	376	20002	100.0	0.000
run2_E_safety	hybrid	off	warm	stride	16384	250000	16	1	0	2	512	2187	2522	3433	3296	1620369	315977	5	550	26389	0.0	0.000
run2_E_safety	pooled_pread	off	warm	stride	16384	250000	16	1	0	3	512	77620	704507	1362612	36652	7487273	68383	74	4250818	4250818	100.0	0.000
run2_E_safety	uring	off	warm	stride	16384	250000	16	1	1	0	512	54730	60690	80679	468	2099489	243869	5	6810	2079722	100.0	0.000
run2_E_safety	hybrid	off	warm	stride	16384	250000	16	1	1	1	512	2216	2712	3492	212	1606993	318607	5	13526	1559108	0.0	0.000
run2_E_safety	pooled_pread	off	warm	stride	16384	250000	16	1	1	2	512	77629	480639	1217536	31775	5858390	87396	51	919864	2700265	100.0	0.000
run2_E_safety	pool	off	warm	stride	16384	250000	16	1	1	3	512	2616	3080	5258	3914	789266	648704	5	34994	616606	0.0	0.000
run2_E_safety	hybrid	off	warm	stride	16384	250000	16	1	2	0	512	2358	2936	3656	4239	1738967	294428	5	14604	56457	0.0	0.000
run2_E_safety	pooled_pread	off	warm	stride	16384	250000	16	1	2	1	512	56869	417885	1020433	40305	10635227	48142	39	17765	1889991	100.0	0.000
run2_E_safety	pool	off	warm	stride	16384	250000	16	1	2	2	512	2549	3348	8633	2845	566915	903134	5	27264	461028	0.0	0.000
run2_E_safety	uring	off	warm	stride	16384	250000	16	1	2	3	512	40247	65955	102888	5906	1961885	260974	5	31449	84120	100.0	0.000
run2_E_safety	pooled_pread	off	warm	stride	16384	250000	16	1	3	0	512	83204	747617	1716466	44476	9094001	56301	92	4851911	4851911	100.0	0.000
run2_E_safety	pool	off	warm	stride	16384	250000	16	1	3	1	512	3101	3720	10820	3026	616060	831088	5	14569	544038	0.0	0.000
run2_E_safety	uring	off	warm	stride	16384	250000	16	1	3	2	512	54738	73509	106492	885	2397213	213581	5	14573	2362399	100.0	0.000
