label	arm	prefetch	temp	shape	size	stride	depth	readers	repeat	pos	asks	p50_ns	p90_ns	p99_ns	cpu_ns_per_ask	wall_ns	asks_per_s	threads	gap_p99_ns	gap_max_ns	miss_pct	resident_pct
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	2	1	3	4	512	120153	173131	557199	88941	31468822	16270	9	0	0	88.5	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	2	1	3	5	512	59293	85752	509477	27323	19289745	26543	5	0	0	88.7	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	2	1	4	0	512	60983	90566	557176	27000	19615550	26102	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	2	1	4	1	512	127480	168890	583244	75249	34558424	14815	9	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	2	1	4	2	512	115013	157062	605957	82734	30624264	16719	8	0	0	89.1	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	2	1	4	3	512	121670	175192	609148	87881	32261431	15870	8	0	0	88.9	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	2	1	4	4	512	57760	76709	498723	28373	18426200	27787	5	0	0	88.7	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	2	1	4	5	512	56585	70872	510690	27641	17738074	28864	5	0	0	88.7	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	2	1	5	0	512	120766	156334	472950	67980	32853386	15584	9	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	2	1	5	1	512	115093	147333	568416	79825	29932453	17105	8	0	0	89.1	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	2	1	5	2	512	117211	168457	559315	84451	31148032	16438	8	0	0	89.3	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	2	1	5	3	512	57846	68438	544793	27635	17614847	29066	5	0	0	88.3	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	2	1	5	4	512	59244	80161	496330	28431	19234632	26619	5	0	0	88.5	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	2	1	5	5	512	88433	127527	689199	43066	26537507	19293	5	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	4	1	0	0	512	167955	254201	703049	74346	24504920	20894	12	0	0	91.2	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	4	1	0	1	512	212421	310042	799659	93753	28327110	18075	11	0	0	90.8	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	4	1	0	2	512	80633	120890	575555	20816	16631736	30785	5	0	0	89.6	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	4	1	0	3	512	90341	138084	558761	27364	18581767	27554	5	0	0	89.8	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	4	1	0	4	512	111709	163661	615336	16097	17419464	29392	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	4	1	0	5	512	168380	249500	610098	73908	24241059	21121	15	0	0	100.0	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	4	1	1	0	512	203568	326516	684333	90715	27672886	18502	12	0	0	89.6	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	4	1	1	1	512	100495	151244	592693	26510	19350919	26459	5	0	0	90.4	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	4	1	1	2	512	98956	149463	606949	25639	19492680	26266	5	0	0	89.1	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	4	1	1	3	512	128018	187237	726547	19667	19662664	26039	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	4	1	1	4	512	154969	253774	717120	71553	22682838	22572	13	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	4	1	1	5	512	144499	231412	659236	65911	20602750	24851	11	0	0	90.4	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	4	1	2	0	512	108182	185159	567279	30850	20940448	24450	5	0	0	90.0	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	4	1	2	1	512	83259	122313	592952	24977	17564968	29149	5	0	0	91.0	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	4	1	2	2	512	138127	202170	620750	18017	19879272	25755	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	4	1	2	3	512	143611	230028	656780	66661	21431955	23890	14	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	4	1	2	4	512	150899	243176	668602	70541	21535610	23775	11	0	0	90.4	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	4	1	2	5	512	195018	306056	766415	85762	27102268	18891	12	0	0	91.2	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	4	1	3	0	512	82804	116926	570072	25758	16643482	30763	5	0	0	89.5	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	4	1	3	1	512	139341	183348	884490	20835	20746269	24679	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	4	1	3	2	512	163082	245296	677871	72434	23635687	21662	13	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	4	1	3	3	512	154551	261111	645183	69785	21980060	23294	13	0	0	91.0	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	4	1	3	4	512	191939	282754	646554	84331	26177493	19559	11	0	0	91.4	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	4	1	3	5	512	100512	159315	527588	32543	20178352	25374	5	0	0	89.6	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	4	1	4	0	512	128490	168190	549842	18590	18253869	28049	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	4	1	4	1	512	146026	253991	605058	66926	21745187	23545	13	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	4	1	4	2	512	145369	229022	693811	70103	20472305	25009	12	0	0	91.2	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	4	1	4	3	512	182291	304489	655205	82784	25792260	19851	12	0	0	89.1	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	4	1	4	4	512	74527	110835	589040	17192	15764540	32478	5	0	0	90.0	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	4	1	4	5	512	89505	146596	604072	23010	18627226	27487	5	0	0	90.2	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	4	1	5	0	512	162100	251305	720832	68235	24050449	21289	15	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	4	1	5	1	512	154203	256507	767362	73221	22921446	22337	13	0	0	91.2	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	4	1	5	2	512	185317	312105	808921	86548	26417712	19381	11	0	0	89.3	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	4	1	5	3	512	92023	130873	173091	23530	16072697	31855	5	0	0	87.7	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	4	1	5	4	512	80087	120800	568530	26095	15627199	32763	5	0	0	88.5	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	4	1	5	5	512	102689	138764	567383	14980	16422509	31177	5	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	8	1	0	0	512	208368	357253	532170	67163	13625585	37576	18	0	0	86.5	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	8	1	0	1	512	325202	588950	1370317	81040	23305412	21969	18	0	0	89.3	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	8	1	0	2	512	140764	259998	1162492	22536	16112164	31777	5	0	0	92.0	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	8	1	0	3	512	135356	229659	990795	24572	14593861	35083	5	0	0	89.8	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	8	1	0	4	512	240077	300442	781957	15899	16418284	31185	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	8	1	0	5	512	236543	368030	1029565	71053	16672157	30710	20	0	0	100.0	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	8	1	1	0	512	301789	481781	1230880	85075	20895360	24503	15	0	0	89.8	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	8	1	1	1	512	138088	244455	1122058	23001	15625529	32767	5	0	0	90.8	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	8	1	1	2	512	143622	237912	932934	25395	16092008	31817	5	0	0	90.6	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	8	1	1	3	512	206143	249368	1197121	13826	15314413	33433	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	8	1	1	4	512	216797	368502	1099169	60437	16070211	31860	18	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	8	1	1	5	512	217585	392674	1196397	67717	15988670	32023	18	0	0	91.0	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	8	1	2	0	512	141954	235012	1088804	23433	16048850	31903	5	0	0	90.8	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	8	1	2	1	512	139522	242057	1079560	26248	16769506	30532	5	0	0	92.4	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	8	1	2	2	512	181580	269217	1140039	13288	14605711	35055	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	8	1	2	3	512	212143	397641	1114529	65132	16786119	30501	20	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	8	1	2	4	512	223231	365174	1208359	64105	16428753	31165	18	0	0	92.2	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	8	1	2	5	512	281161	470567	1265238	76577	20806499	24608	16	0	0	91.6	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	8	1	3	0	512	116981	218339	759253	20987	14360011	35655	5	0	0	91.2	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	8	1	3	1	512	182581	253288	1045227	13541	14702504	34824	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	8	1	3	2	512	232279	507705	1175740	75091	19264133	26578	29	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	8	1	3	3	512	188388	387781	1358971	59108	15508513	33014	17	0	0	92.0	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	8	1	3	4	512	371390	550021	1316617	83403	24444447	20945	15	0	0	89.6	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	8	1	3	5	512	124717	230563	1058530	24474	15638096	32741	5	0	0	91.8	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	8	1	4	0	512	215739	296082	1165112	15003	16666588	30720	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	8	1	4	1	512	249301	487172	1371342	68853	19610427	26109	20	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	8	1	4	2	512	213913	404541	1414916	64445	17269036	29648	18	0	0	92.2	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	8	1	4	3	512	308317	595900	1305600	83005	23094314	22170	17	0	0	90.6	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	8	1	4	4	512	115576	224807	1357019	22466	15514439	33002	5	0	0	92.2	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	8	1	4	5	512	121955	215097	992629	21144	14520571	35260	5	0	0	91.6	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	8	1	5	0	512	207133	367596	960127	56812	15853635	32295	35	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	8	1	5	1	512	184933	333849	1168464	48762	14129372	36237	17	0	0	91.6	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	8	1	5	2	512	327046	551070	1192506	75514	21837779	23446	16	0	0	88.7	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	8	1	5	3	512	119152	209046	1018314	23660	14777433	34647	5	0	0	91.4	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	8	1	5	4	512	176499	332527	405680	38341	19522302	26226	5	0	0	86.1	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	8	1	5	5	512	172296	207206	1127999	11364	13884914	36875	5	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	16	1	0	0	512	277707	546080	862026	48734	10081282	50787	33	0	0	87.5	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	16	1	0	1	512	622151	914000	2066265	68035	20330041	25184	27	0	0	88.7	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	16	1	0	2	512	226228	397254	1897484	18146	13386827	38247	5	0	0	92.6	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	16	1	0	3	512	208394	429058	2070191	18013	13702147	37366	5	0	0	92.6	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	16	1	0	4	512	308459	351598	2061822	9913	11198912	45719	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	16	1	0	5	512	294616	646308	1588644	51286	12249150	41799	46	0	0	100.0	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	16	1	1	0	512	587933	887063	2181538	70493	20214423	25328	30	0	0	91.8	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	16	1	1	1	512	218412	384361	1935576	15816	12839439	39877	5	0	0	91.6	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	16	1	1	2	512	263887	437646	1672668	16474	13858535	36945	5	0	0	92.0	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	16	1	1	3	512	417674	456346	2211084	10028	15625965	32766	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	16	1	1	4	512	321050	503625	2261699	42546	12662169	40435	33	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	16	1	1	5	512	293059	578928	2759654	45367	13136831	38974	28	0	0	92.6	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	16	1	2	0	512	259011	329992	2032166	10723	12878871	39755	5	0	0	92.4	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	16	1	2	1	512	233399	315311	2359830	11959	12601822	40629	5	0	0	92.4	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	16	1	2	2	512	309352	354186	2021527	9893	11710275	43722	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	16	1	2	3	512	371672	631571	1683511	52296	14034623	36481	41	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	16	1	2	4	512	284609	785330	2258289	53903	13322658	38431	28	0	0	92.0	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	16	1	2	5	512	591062	998616	2569613	72545	21264722	24077	27	0	0	91.4	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	16	1	3	0	512	215536	436953	2214094	20385	14152501	36177	5	0	0	92.6	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	16	1	3	1	512	368184	413936	1908524	10989	13761925	37204	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	16	1	3	2	512	303051	540188	1550495	46235	11648280	43955	37	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	16	1	3	3	512	274389	609878	2017102	48252	12063359	42443	30	0	0	92.4	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	16	1	3	4	512	685879	1103825	2169431	76814	22642192	22613	31	0	0	89.8	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	16	1	3	5	512	278189	495414	2266204	21276	15826524	32351	5	0	0	92.2	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	16	1	4	0	512	430575	520308	1731318	15171	15378513	33293	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	16	1	4	1	512	308204	531251	1773294	50766	12535780	40843	37	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	16	1	4	2	512	331566	648702	2102929	54972	13339730	38382	33	0	0	92.6	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	16	1	4	3	512	513450	1020044	2039495	68828	18732964	27331	25	0	0	91.0	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	16	1	4	4	512	210404	335128	2474736	15160	13505183	37911	5	0	0	92.6	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	16	1	4	5	512	261081	452769	1771182	15169	13665366	37467	5	0	0	91.8	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	16	1	5	0	512	363438	806091	1980467	54456	14545594	35200	44	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	16	1	5	1	512	319322	863073	1733322	58296	14050101	36441	32	0	0	92.4	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	16	1	5	2	512	542017	931129	2219194	68990	19303520	26524	29	0	0	90.0	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	16	1	5	3	512	191184	409747	1894286	19115	12906102	39671	5	0	0	92.4	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	16	1	5	4	512	215745	421887	1900919	20802	13660219	37481	5	0	0	92.4	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	16	1	5	5	512	364181	438853	2287269	11979	13862619	36934	5	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	32	1	0	0	512	500132	1318983	2254044	47779	11076420	46224	43	0	0	92.4	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	32	1	0	1	512	917055	1568506	4257823	60098	18403604	27821	42	0	0	91.6	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	32	1	0	2	512	394155	837759	2341170	14804	11343894	45134	5	0	0	91.6	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	32	1	0	3	512	382329	788629	2501165	17395	12020938	42592	5	0	0	91.8	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	32	1	0	4	512	614090	834178	3075778	10908	12256942	41772	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	32	1	0	5	512	490946	1572830	3564113	50269	12695173	40330	75	0	0	100.0	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	32	1	1	0	512	1030918	1711120	4266307	68105	17822815	28727	50	0	0	90.4	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	32	1	1	1	512	387246	836025	2573424	15052	12005516	42647	5	0	0	91.8	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	32	1	1	2	512	358373	787003	2868385	15686	11561845	44284	5	0	0	92.0	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	32	1	1	3	512	610684	694380	3135340	10649	11713946	43709	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	32	1	1	4	512	588227	1357601	2235095	54436	12194048	41988	82	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	32	1	1	5	512	469748	1301698	2085903	47886	11081610	46203	46	0	0	91.6	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	32	1	2	0	512	383609	786366	2560240	13612	11233856	45577	5	0	0	91.8	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	32	1	2	1	512	384448	570311	2715714	15095	11190734	45752	5	0	0	91.2	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	32	1	2	2	512	668039	751253	3040078	11921	12540587	40827	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	32	1	2	3	512	655565	2165899	3781724	67784	16637454	30774	94	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	32	1	2	4	512	513164	1146465	2675497	52418	12037840	42533	45	0	0	92.6	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	32	1	2	5	512	1243565	2471082	3674294	83177	23139898	22126	43	0	0	90.8	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	32	1	3	0	512	420193	844168	2867160	14405	11741594	43606	5	0	0	91.8	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	32	1	3	1	512	695475	885342	3379052	11974	13734090	37279	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	32	1	3	2	512	468355	1134253	2878440	48930	11464991	44658	57	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	32	1	3	3	512	645320	1319500	3112897	54346	13784111	37144	50	0	0	92.6	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	32	1	3	4	512	1739556	2417461	4177526	97493	26588964	19256	45	0	0	91.2	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	32	1	3	5	512	405874	806497	2555707	12037	11148160	45927	5	0	0	91.8	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	32	1	4	0	512	633176	747182	3175637	9839	11987452	42711	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	32	1	4	1	512	551993	1057169	2667886	48564	11745505	43591	63	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	32	1	4	2	512	566188	1268964	2992627	52802	12324758	41542	50	0	0	92.6	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	32	1	4	3	512	1118282	2527314	5338364	74930	21205947	24144	39	0	0	91.0	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	32	1	4	4	512	404162	937249	3183728	18284	13224650	38716	5	0	0	92.6	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	32	1	4	5	512	382311	923924	2337683	17389	11964516	42793	5	0	0	91.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	32	1	5	0	512	493482	1053621	1926485	42766	10689855	47896	59	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	32	1	5	1	512	649930	1325398	2544779	49354	12743373	40178	48	0	0	92.2	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	32	1	5	2	512	1019758	1601016	3394246	66651	16931799	30239	44	0	0	91.0	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	32	1	5	3	512	392753	749136	2218632	12439	10469300	48905	5	0	0	91.6	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	32	1	5	4	512	352579	665090	2709524	13954	10916541	46901	5	0	0	92.6	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	32	1	5	5	512	601558	690734	2608556	10215	11232232	45583	5	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	64	1	0	0	512	839818	1639176	2905505	52813	9696387	52803	72	0	0	92.4	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	0	1	512	1925729	3785282	5508682	66490	16923880	30253	52	0	0	91.6	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	64	1	0	2	512	639136	2179002	2664314	12693	8530972	60017	5	0	0	91.6	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	64	1	0	3	512	537950	2180141	2631000	14794	9630109	53167	5	0	0	91.2	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	64	1	0	4	512	687768	2370071	2815047	10718	8122971	63031	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	0	5	512	869550	2054968	3606353	56144	11535784	44384	100	0	0	100.0	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	1	0	512	1550967	4468047	5621086	62614	16388634	31241	70	0	0	91.6	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	64	1	1	1	512	568336	2320115	2735567	13868	8930464	57332	5	0	0	91.4	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	64	1	1	2	512	531126	2084937	2521691	12100	8261279	61976	5	0	0	91.0	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	64	1	1	3	512	666933	2067715	2453214	10065	7543859	67870	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	1	4	512	1548074	2903113	5830044	74837	18525860	27637	101	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	64	1	1	5	512	871360	1983409	3327643	53205	10832968	47263	48	0	0	92.6	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	64	1	2	0	512	629029	2227958	3284483	10885	8332302	61448	5	0	0	92.6	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	64	1	2	1	512	576793	2468869	3066007	12652	9083985	56363	5	0	0	91.2	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	64	1	2	2	512	671976	2195349	2628947	10333	7681149	66657	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	2	3	512	1054533	1895538	2646524	56129	10864344	47127	99	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	64	1	2	4	512	828869	2124724	3221745	52474	10203284	50180	66	0	0	92.2	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	2	5	512	1921003	2828929	5110074	62320	15394149	33259	64	0	0	91.8	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	64	1	3	0	512	545428	2173194	2546972	11403	7790837	65718	5	0	0	91.0	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	64	1	3	1	512	756873	2173967	3067991	10587	8206355	62391	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	3	2	512	928326	2298957	3267981	60132	11348335	45117	102	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	64	1	3	3	512	962292	1875393	3491769	54617	11740297	43610	68	0	0	92.6	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	3	4	512	1445458	4043529	5537269	60756	15012169	34106	63	0	0	91.8	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	64	1	3	5	512	702577	2504791	3051399	10480	8817676	58065	5	0	0	91.8	0.000
run2_A_stride	uring	off	cold	stride	16384	250000	64	1	4	0	512	750822	2698286	3354476	10469	8906896	57484	5	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	4	1	512	803333	2103880	3733357	57815	11320727	45227	99	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	64	1	4	2	512	850024	1833305	3527930	51741	11168778	45842	47	0	0	92.2	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	4	3	512	1802540	2834577	3828991	60503	14129675	36236	82	0	0	89.8	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	64	1	4	4	512	599487	2608762	3279651	13768	9579614	53447	5	0	0	92.8	0.000
run2_A_stride	hybrid_lazyring	off	cold	stride	16384	250000	64	1	4	5	512	618014	2024482	2349943	12120	8170912	62661	5	0	0	91.2	0.000
run2_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	5	0	512	888756	1978891	3573726	55790	11855385	43187	122	0	0	100.0	0.000
run2_A_stride	pool	off	cold	stride	16384	250000	64	1	5	1	512	831512	1988865	3599428	50792	10490996	48804	61	0	0	92.4	0.000
run2_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	5	2	512	1903626	3125387	4748176	56228	15715138	32580	55	0	0	91.2	0.000
run2_A_stride	hybrid	off	cold	stride	16384	250000	64	1	5	3	512	628483	2268465	2694020	11539	8086073	63319	5	0	0	91.8	0.000
