label	arm	prefetch	temp	shape	size	stride	depth	readers	repeat	pos	asks	p50_ns	p90_ns	p99_ns	cpu_ns_per_ask	wall_ns	asks_per_s	threads	gap_p99_ns	gap_max_ns	miss_pct	resident_pct
x15_r2	tokio_fs	off	cold	sweep	65536	65536	1	64	0	2	8192	78477	435510	85159144	91856	498590343	16430	102	0	0	0.0	0.000
x15_r2	pool	off	cold	sweep	65536	65536	1	64	0	3	8192	12357	611131	91895888	115313	474895997	17250	72	0	0	4.4	0.000
x15_r2	hybrid_lazyring	off	cold	sweep	65536	65536	1	64	0	4	8192	10870	913672	143041532	214658	644191528	12717	5	0	0	4.4	0.000
x15_r2	uring	off	cold	sweep	65536	65536	4	64	0	0	8192	77476	36907292	142818218	72659	518529043	15799	5	0	0	100.0	0.000
x15_r2	product	off	cold	sweep	65536	65536	4	64	0	1	8192	13526	28410415	125380260	56462	456199225	17957	5	0	0	0.0	0.000
x15_r2	tokio_fs	off	cold	sweep	65536	65536	4	64	0	2	8192	97373	9176612	231647792	100572	531802927	15404	277	0	0	0.0	0.000
x15_r2	pool	off	cold	sweep	65536	65536	4	64	0	3	8192	11969	15779970	177559651	86377	589347823	13900	271	0	0	13.9	0.000
x15_r2	hybrid_lazyring	off	cold	sweep	65536	65536	4	64	0	4	8192	13200	9823722	135503511	151298	635691457	12887	5	0	0	12.4	0.000
x15_r2	uring	off	cold	sweep	65536	65536	16	64	0	0	8192	953141	124929649	230801098	64722	522207107	15687	5	0	0	100.0	0.000
x15_r2	product	off	cold	sweep	65536	65536	16	64	0	1	8192	27868	125677683	182161700	93237	519365153	15773	5	0	0	0.0	0.000
x15_r2	tokio_fs	off	cold	sweep	65536	65536	16	64	0	2	8192	20416943	130533194	300652350	126040	533115497	15366	517	0	0	0.0	0.000
x15_r2	pool	off	cold	sweep	65536	65536	16	64	0	3	8192	15844	134076466	244860583	91262	564363652	14515	517	0	0	33.9	0.000
x15_r2	hybrid_lazyring	off	cold	sweep	65536	65536	16	64	0	4	8192	27136	91002538	315911882	94910	504584646	16235	5	0	0	37.5	0.000
x15_r2	tokio_fs_uring	off	cold	sweep	65536	65536	1	1	0	0	128	17402	27785	1954067	38463	12079190	10597	6	0	0	0.0	0.000
x15_r2	tokio_fs_uring	off	cold	sweep	65536	65536	4	1	0	0	128	70934	503908	2473225	92204	10110434	12660	9	0	0	0.0	0.000
x15_r2	tokio_fs_uring	off	cold	sweep	65536	65536	16	1	0	0	128	622004	2707601	4686240	162842	11659038	10979	11	0	0	0.0	0.000
x15_r2	tokio_fs_uring	off	cold	sweep	65536	65536	1	8	0	0	1024	158666	405554	8864053	71132	64198208	15951	8	0	0	0.0	0.000
x15_r2	tokio_fs_uring	off	cold	sweep	65536	65536	4	8	0	0	1024	767058	3635715	13622342	100923	61385667	16681	20	0	0	0.0	0.000
x15_r2	tokio_fs_uring	off	cold	sweep	65536	65536	16	8	0	0	1024	6910173	19369423	33430388	156484	95591876	10712	12	0	0	0.0	0.000
x15_r2	tokio_fs_uring	off	cold	sweep	65536	65536	1	64	0	0	8192	1319838	7464320	74733543	133025	813808948	10066	11	0	0	0.0	0.000
x15_r2	tokio_fs_uring	off	cold	sweep	65536	65536	4	64	0	0	8192	5480497	21792944	199097135	118071	585706924	13987	9	0	0	0.0	0.000
x15_r2	tokio_fs_uring	off	cold	sweep	65536	65536	16	64	0	0	8192	57251804	139796227	279593501	153919	684172475	11974	20	0	0	0.0	0.000
x15_r2	uring	off	cold	sweep	262144	262144	1	1	0	0	32	38317	285996	6632779	107585	10986790	2913	5	0	0	100.0	0.000
x15_r2	product	off	cold	sweep	262144	262144	1	1	0	1	32	53454	2379532	3105813	628439	24104677	1328	5	0	0	0.0	0.000
x15_r2	tokio_fs	off	cold	sweep	262144	262144	1	1	0	2	32	133444	426497	3886570	211257	10445507	3064	6	0	0	0.0	0.000
x15_r2	pool	off	cold	sweep	262144	262144	1	1	0	3	32	44068	146414	2938245	93648	6359127	5032	6	0	0	6.2	0.000
x15_r2	hybrid_lazyring	off	cold	sweep	262144	262144	1	1	0	4	32	49869	2186134	2991860	521713	22201095	1441	5	0	0	6.2	0.000
x15_r2	uring	off	cold	sweep	262144	262144	4	1	0	0	32	240614	4849607	5068285	109418	8980150	3563	5	0	0	100.0	0.000
x15_r2	product	off	cold	sweep	262144	262144	4	1	0	1	32	1452240	2343267	28332579	893257	28802301	1111	5	0	0	9.4	0.000
x15_r2	tokio_fs	off	cold	sweep	262144	262144	4	1	0	2	32	166059	2157049	2286299	274013	6890762	4644	10	0	0	0.0	0.000
x15_r2	pool	off	cold	sweep	262144	262144	4	1	0	3	32	55531	3709140	3830721	263425	7519608	4256	10	0	0	25.0	0.000
x15_r2	hybrid_lazyring	off	cold	sweep	262144	262144	4	1	0	4	32	154250	8900551	9720548	694528	23040088	1389	5	0	0	12.5	0.000
x15_r2	uring	off	cold	sweep	262144	262144	16	1	0	0	32	3864336	5358517	8197855	154999	11067042	2891	5	0	0	100.0	0.000
x15_r2	product	off	cold	sweep	262144	262144	16	1	0	1	32	3453541	4748776	4890240	299018	6220847	5144	5	0	0	46.9	0.000
x15_r2	tokio_fs	off	cold	sweep	262144	262144	16	1	0	2	32	2359283	5235421	5779682	622062	8302733	3854	32	0	0	0.0	0.000
x15_r2	pool	off	cold	sweep	262144	262144	16	1	0	3	32	4475785	8237619	8471441	508841	11183251	2861	21	0	0	50.0	0.000
x15_r2	hybrid_lazyring	off	cold	sweep	262144	262144	16	1	0	4	32	66942	2699996	3431306	867847	28059925	1140	5	0	0	3.1	0.000
x15_r2	uring	off	cold	sweep	262144	262144	1	8	0	0	256	70018	5701799	24671457	540204	130307227	1965	5	0	0	100.0	0.000
x15_r2	product	off	cold	sweep	262144	262144	1	8	0	1	256	49300	7576494	42842315	581191	118768955	2155	5	0	0	7.8	0.000
x15_r2	tokio_fs	off	cold	sweep	262144	262144	1	8	0	2	256	217508	1872558	26779647	257839	75359163	3397	20	0	0	0.0	0.000
x15_r2	pool	off	cold	sweep	262144	262144	1	8	0	3	256	55055	3734901	19469967	520310	77271362	3313	13	0	0	13.7	0.000
x15_r2	hybrid_lazyring	off	cold	sweep	262144	262144	1	8	0	4	256	53959	5278068	24686499	501094	85626814	2990	5	0	0	13.3	0.000
x15_r2	uring	off	cold	sweep	262144	262144	4	8	0	0	256	5334152	15476729	21875488	503649	80842929	3167	5	0	0	100.0	0.000
x15_r2	product	off	cold	sweep	262144	262144	4	8	0	1	256	163319	18582948	31675043	600371	66476456	3851	5	0	0	29.7	0.000
x15_r2	tokio_fs	off	cold	sweep	262144	262144	4	8	0	2	256	393239	24567936	43446327	364151	67417356	3797	42	0	0	0.0	0.000
x15_r2	pool	off	cold	sweep	262144	262144	4	8	0	3	256	168848	25517977	47558022	439806	80452222	3182	40	0	0	40.6	0.000
x15_r2	hybrid_lazyring	off	cold	sweep	262144	262144	4	8	0	4	256	110796	12322988	20715491	171924	63335732	4042	5	0	0	42.2	0.000
x15_r2	uring	off	cold	sweep	262144	262144	16	8	0	0	256	15509928	31836915	39735523	285937	58442305	4380	5	0	0	100.0	0.000
x15_r2	product	off	cold	sweep	262144	262144	16	8	0	1	256	17022538	43438080	51078915	502949	73972682	3461	5	0	0	71.1	0.000
x15_r2	tokio_fs	off	cold	sweep	262144	262144	16	8	0	2	256	19266217	48247664	53390386	621867	88581514	2890	100	0	0	0.0	0.000
x15_r2	pool	off	cold	sweep	262144	262144	16	8	0	3	256	16974175	29477876	37780386	547247	78255396	3271	75	0	0	75.0	0.000
x15_r2	hybrid_lazyring	off	cold	sweep	262144	262144	16	8	0	4	256	15017321	27201658	36701258	334049	69792313	3668	5	0	0	84.4	0.000
x15_r2	uring	off	cold	sweep	262144	262144	1	64	0	0	2048	88141	15779654	272433220	643930	534746426	3830	5	0	0	100.0	0.000
x15_r2	product	off	cold	sweep	262144	262144	1	64	0	1	2048	50568	30488265	102333776	445514	457453460	4477	5	0	0	8.7	0.000
x15_r2	tokio_fs	off	cold	sweep	262144	262144	1	64	0	2	2048	152872	10788075	160630103	220829	502874172	4073	76	0	0	0.0	0.000
x15_r2	pool	off	cold	sweep	262144	262144	1	64	0	3	2048	52636	14928450	186513726	593096	501417457	4084	69	0	0	14.2	0.000
x15_r2	hybrid_lazyring	off	cold	sweep	262144	262144	1	64	0	4	2048	57943	13279932	177122754	453992	449860438	4553	5	0	0	14.5	0.000
x15_r2	uring	off	cold	sweep	262144	262144	4	64	0	0	2048	7211080	115403841	175334645	225014	466619391	4389	5	0	0	100.0	0.000
x15_r2	product	off	cold	sweep	262144	262144	4	64	0	1	2048	193292	112665075	135246336	219057	441753563	4636	5	0	0	41.5	0.000
x15_r2	tokio_fs	off	cold	sweep	262144	262144	4	64	0	2	2048	1301088	155076664	193460146	382709	457250346	4479	254	0	0	0.0	0.000
x15_r2	pool	off	cold	sweep	262144	262144	4	64	0	3	2048	577931	117848740	256015139	503501	513094584	3991	247	0	0	37.7	0.000
x15_r2	hybrid_lazyring	off	cold	sweep	262144	262144	4	64	0	4	2048	1629203	107591491	145458336	260512	528501907	3875	5	0	0	48.6	0.000
x15_r2	uring	off	cold	sweep	262144	262144	16	64	0	0	2048	168333499	251336938	362420221	364689	599751066	3415	5	0	0	100.0	0.000
x15_r2	product	off	cold	sweep	262144	262144	16	64	0	1	2048	114100778	293538153	327824765	480723	570972169	3587	5	0	0	69.9	0.000
x15_r2	tokio_fs	off	cold	sweep	262144	262144	16	64	0	2	2048	129238070	247192139	316663013	683553	502138103	4079	368	0	0	0.0	0.000
x15_r2	pool	off	cold	sweep	262144	262144	16	64	0	3	2048	109167028	237702234	334049936	448393	593310308	3452	516	0	0	86.9	0.000
x15_r2	hybrid_lazyring	off	cold	sweep	262144	262144	16	64	0	4	2048	144921116	185306337	270290306	347141	514991806	3977	5	0	0	92.8	0.000
x15_r2	tokio_fs_uring	off	cold	sweep	262144	262144	1	1	0	0	32	52133	296386	6167951	112195	10442055	3065	6	0	0	0.0	0.000
x15_r2	tokio_fs_uring	off	cold	sweep	262144	262144	4	1	0	0	32	237995	1989377	5032107	304927	8466430	3780	9	0	0	0.0	0.000
x15_r2	tokio_fs_uring	off	cold	sweep	262144	262144	16	1	0	0	32	2415450	6275640	7512887	478966	9290325	3444	8	0	0	0.0	0.140
x15_r2	tokio_fs_uring	off	cold	sweep	262144	262144	1	8	0	0	256	65490	2985307	41485629	139411	79464534	3222	10	0	0	0.0	0.000
x15_r2	tokio_fs_uring	off	cold	sweep	262144	262144	4	8	0	0	256	2746717	19017864	31994204	328504	76637090	3340	11	0	0	0.0	0.000
x15_r2	tokio_fs_uring	off	cold	sweep	262144	262144	16	8	0	0	256	29324863	45289800	61633414	643332	77997442	3282	9	0	0	0.0	0.000
x15_r2	tokio_fs_uring	off	cold	sweep	262144	262144	1	64	0	0	2048	1289444	26489617	255844069	414316	647695703	3162	12	0	0	0.0	0.000
x15_r2	tokio_fs_uring	off	cold	sweep	262144	262144	4	64	0	0	2048	29701959	150497305	266058168	415688	627791652	3262	19	0	0	0.0	0.000
x15_r2	tokio_fs_uring	off	cold	sweep	262144	262144	16	64	0	0	2048	220648677	422737461	490180903	728462	689476610	2970	15	0	0	0.0	0.000
x15_r3	product	off	cold	sweep	16384	16384	1	1	0	0	512	3657	99245	647860	48135	30139238	16988	5	0	0	0.0	0.000
x15_r3	tokio_fs	off	cold	sweep	16384	16384	1	1	0	1	512	54002	75099	177387	68309	31830193	16085	6	0	0	0.0	0.000
x15_r3	pool	off	cold	sweep	16384	16384	1	1	0	2	512	72444	97864	166414	51007	26953027	18996	6	0	0	0.2	0.000
x15_r3	hybrid_lazyring	off	cold	sweep	16384	16384	1	1	0	3	512	71321	93698	157948	45415	24162277	21190	5	0	0	0.2	0.000
x15_r3	uring	off	cold	sweep	16384	16384	1	1	0	4	512	3151	14441	30677	7845	10623036	48197	5	0	0	100.0	0.000
x15_r3	product	off	cold	sweep	16384	16384	4	1	0	0	512	80168	153012	387837	77629	40182617	12742	5	0	0	0.0	0.000
x15_r3	tokio_fs	off	cold	sweep	16384	16384	4	1	0	1	512	51759	133770	501695	54308	12788891	40035	19	0	0	0.0	0.000
x15_r3	pool	off	cold	sweep	16384	16384	4	1	0	2	512	3107	215957	3143280	58081	13881909	36883	9	0	0	1.6	0.000
x15_r3	hybrid_lazyring	off	cold	sweep	16384	16384	4	1	0	3	512	2487	153954	441931	55151	33616306	15231	5	0	0	0.4	0.000
x15_r3	uring	off	cold	sweep	16384	16384	4	1	0	4	512	12526	28460	1018086	7144	10476016	48874	5	0	0	100.0	0.000
x15_r3	product	off	cold	sweep	16384	16384	16	1	0	0	512	111548	141188	11466164	85500	13086699	39124	5	0	0	0.0	0.000
x15_r3	tokio_fs	off	cold	sweep	16384	16384	16	1	0	1	512	108205	454127	5002862	57535	12436917	41168	53	0	0	0.0	0.000
x15_r3	pool	off	cold	sweep	16384	16384	16	1	0	2	512	93899	133055	11431135	66201	12479063	41029	21	0	0	3.1	0.000
x15_r3	hybrid_lazyring	off	cold	sweep	16384	16384	16	1	0	3	512	2656	86837	119327	26788	19898930	25730	5	0	0	0.4	0.000
x15_r3	uring	off	cold	sweep	16384	16384	16	1	0	4	512	56753	237490	5074304	6588	8094194	63255	5	0	0	100.0	0.000
x15_r3	product	off	cold	sweep	16384	16384	1	8	0	0	4096	3071	85021	624902	21814	80558287	50845	5	0	0	0.0	0.000
x15_r3	tokio_fs	off	cold	sweep	16384	16384	1	8	0	1	4096	49775	184060	877812	39027	76175163	53771	44	0	0	0.0	0.000
x15_r3	pool	off	cold	sweep	16384	16384	1	8	0	2	4096	2993	87061	849390	16812	62984463	65032	14	0	0	1.2	0.000
x15_r3	hybrid_lazyring	off	cold	sweep	16384	16384	1	8	0	3	4096	3200	77546	449590	15167	59316361	69053	5	0	0	1.2	0.000
x15_r3	uring	off	cold	sweep	16384	16384	1	8	0	4	4096	4028	17667	317546	12772	69471065	58960	5	0	0	100.0	0.488
x15_r3	product	off	cold	sweep	16384	16384	4	8	0	0	4096	3609	33869	8280246	16468	61306763	66812	5	0	0	0.0	0.000
x15_r3	tokio_fs	off	cold	sweep	16384	16384	4	8	0	1	4096	50642	184081	6285749	32693	56021863	73114	73	0	0	0.0	0.000
x15_r3	pool	off	cold	sweep	16384	16384	4	8	0	2	4096	3533	131421	10416819	26509	63122256	64890	40	0	0	3.6	0.000
x15_r3	hybrid_lazyring	off	cold	sweep	16384	16384	4	8	0	3	4096	3087	81579	6988597	15548	64762658	63246	5	0	0	2.6	0.000
x15_r3	uring	off	cold	sweep	16384	16384	4	8	0	4	4096	15290	46709	7874363	9037	58377672	70164	5	0	0	100.0	0.000
x15_r3	product	off	cold	sweep	16384	16384	16	8	0	0	4096	3679	1881207	21365866	19010	79170853	51736	5	0	0	0.0	0.000
x15_r3	tokio_fs	off	cold	sweep	16384	16384	16	8	0	1	4096	240296	2752162	19718037	37578	72034856	56861	126	0	0	0.0	0.000
x15_r3	pool	off	cold	sweep	16384	16384	16	8	0	2	4096	3340	299088	21388406	29075	73652874	55612	119	0	0	9.6	0.000
x15_r3	hybrid_lazyring	off	cold	sweep	16384	16384	16	8	0	3	4096	2961	615395	20986218	18419	85689456	47801	5	0	0	10.1	0.000
x15_r3	uring	off	cold	sweep	16384	16384	16	8	0	4	4096	65385	1869677	31862321	11979	69090954	59284	5	0	0	100.0	0.000
x15_r3	product	off	cold	sweep	16384	16384	1	64	0	0	32768	5512	167326	4532338	69441	676442059	48442	5	0	0	0.0	0.000
x15_r3	tokio_fs	off	cold	sweep	16384	16384	1	64	0	1	32768	200640	766440	3366832	45261	454201867	72144	161	0	0	0.0	0.000
x15_r3	pool	off	cold	sweep	16384	16384	1	64	0	2	32768	2867	92880	3309519	25486	422365619	77582	73	0	0	1.2	0.000
x15_r3	hybrid_lazyring	off	cold	sweep	16384	16384	1	64	0	3	32768	2664	80808	3516357	15292	385749336	84946	5	0	0	1.3	0.000
x15_r3	uring	off	cold	sweep	16384	16384	1	64	0	4	32768	3808	20858	8680041	12914	413358391	79273	5	0	0	100.0	0.000
x15_r3	product	off	cold	sweep	16384	16384	4	64	0	0	32768	3409	145055	108571152	30926	614646917	53312	5	0	0	0.0	0.000
x15_r3	tokio_fs	off	cold	sweep	16384	16384	4	64	0	1	32768	60474	658264	66936462	31357	413709864	79205	301	0	0	0.0	0.000
x15_r3	pool	off	cold	sweep	16384	16384	4	64	0	2	32768	3042	138517	82231646	29389	443110431	73950	258	0	0	3.6	0.000
x15_r3	hybrid_lazyring	off	cold	sweep	16384	16384	4	64	0	3	32768	2940	80189	62690984	14170	417998932	78393	5	0	0	3.3	0.000
x15_r3	uring	off	cold	sweep	16384	16384	4	64	0	4	32768	15452	360617	71754363	14834	428452635	76480	5	0	0	100.0	0.000
x15_r3	product	off	cold	sweep	16384	16384	16	64	0	0	32768	3686	20205684	132210485	22342	481031336	68120	5	0	0	0.0	0.000
x15_r3	tokio_fs	off	cold	sweep	16384	16384	16	64	0	1	32768	4321697	26950361	147820929	35565	471916643	69436	517	0	0	0.0	0.000
x15_r3	pool	off	cold	sweep	16384	16384	16	64	0	2	32768	3701	24852704	131072377	17213	549101851	59676	517	0	0	11.3	0.000
x15_r3	hybrid_lazyring	off	cold	sweep	16384	16384	16	64	0	3	32768	3238	16521754	214247449	19774	658320105	49775	5	0	0	12.2	0.000
x15_r3	uring	off	cold	sweep	16384	16384	16	64	0	4	32768	85807	19833310	133397748	20229	449789880	72852	5	0	0	100.0	0.000
x15_r3	product	off	warm	sweep	16384	16384	1	1	0	0	512	3971	4501	8946	4907	2351974	217689	5	0	0	0.0	0.000
x15_r3	tokio_fs	off	warm	sweep	16384	16384	1	1	0	1	512	8991	54084	88869	17922	9411613	54401	8	0	0	0.0	0.000
x15_r3	pool	off	warm	sweep	16384	16384	1	1	0	2	512	3367	3864	10716	4339	2089568	245027	5	0	0	0.0	0.000
x15_r3	hybrid_lazyring	off	warm	sweep	16384	16384	1	1	0	3	512	3376	3880	4655	4123	2004085	255478	5	0	0	0.0	0.000
x15_r3	uring	off	warm	sweep	16384	16384	1	1	0	4	512	4385	18003	64598	12118	5213813	98201	5	0	0	100.0	0.000
x15_r3	product	off	warm	sweep	16384	16384	4	1	0	0	512	3517	3999	10919	4514	1216115	421013	5	0	0	0.0	0.000
x15_r3	tokio_fs	off	warm	sweep	16384	16384	4	1	0	1	512	47148	135218	255985	44105	9041274	56629	15	0	0	0.0	0.000
x15_r3	pool	off	warm	sweep	16384	16384	4	1	0	2	512	3557	4681	8673	4720	859092	595978	5	0	0	0.0	0.000
x15_r3	hybrid_lazyring	off	warm	sweep	16384	16384	4	1	0	3	512	2799	3307	4339	3370	1689590	303032	5	0	0	0.0	0.000
x15_r3	uring	off	warm	sweep	16384	16384	4	1	0	4	512	30591	39217	67089	10274	4503265	113695	5	0	0	100.0	0.000
x15_r3	product	off	warm	sweep	16384	16384	16	1	0	0	512	3106	4125	9549	4428	632294	809750	5	0	0	0.0	0.000
x15_r3	tokio_fs	off	warm	sweep	16384	16384	16	1	0	1	512	115799	536405	1373528	46487	8937883	57284	45	0	0	0.0	0.000
x15_r3	pool	off	warm	sweep	16384	16384	16	1	0	2	512	3217	4164	5090	4457	663222	771989	5	0	0	0.0	0.000
x15_r3	hybrid_lazyring	off	warm	sweep	16384	16384	16	1	0	3	512	1938	2306	2872	2903	1377346	371729	5	0	0	0.0	0.000
x15_r3	uring	off	warm	sweep	16384	16384	16	1	0	4	512	67217	89277	107950	6062	2733837	187283	5	0	0	100.0	0.000
x15_r3	product	off	warm	sweep	16384	16384	1	8	0	0	4096	3503	4627	9492	4273	5607762	730416	5	0	0	0.0	0.000
x15_r3	tokio_fs	off	warm	sweep	16384	16384	1	8	0	1	4096	52076	168253	795226	34853	52794880	77583	48	0	0	0.0	0.000
x15_r3	pool	off	warm	sweep	16384	16384	1	8	0	2	4096	3538	4534	10211	4180	5813987	704508	5	0	0	0.0	0.000
x15_r3	hybrid_lazyring	off	warm	sweep	16384	16384	1	8	0	3	4096	3469	4408	10130	4096	5451236	751389	5	0	0	0.0	0.000
x15_r3	uring	off	warm	sweep	16384	16384	1	8	0	4	4096	4693	16742	32964	7675	10221383	400729	5	0	0	100.0	0.000
x15_r3	product	off	warm	sweep	16384	16384	4	8	0	0	4096	3930	5009	13545	4893	5114214	800905	5	0	0	0.0	0.000
x15_r3	tokio_fs	off	warm	sweep	16384	16384	4	8	0	1	4096	271376	753785	1917941	42296	50778760	80664	67	0	0	0.0	0.000
x15_r3	pool	off	warm	sweep	16384	16384	4	8	0	2	4096	3738	4728	10977	4547	4739704	864189	5	0	0	0.0	0.000
x15_r3	hybrid_lazyring	off	warm	sweep	16384	16384	4	8	0	3	4096	3622	4604	10686	4182	5700364	718551	5	0	0	0.0	0.000
x15_r3	uring	off	warm	sweep	16384	16384	4	8	0	4	4096	16610	29149	55483	5685	8272229	495151	5	0	0	100.0	0.000
x15_r3	product	off	warm	sweep	16384	16384	16	8	0	0	4096	3828	4909	12097	4706	4957053	826297	5	0	0	0.0	0.000
x15_r3	tokio_fs	off	warm	sweep	16384	16384	16	8	0	1	4096	1242059	3278802	5992447	42940	56525091	72463	43	0	0	0.0	0.000
x15_r3	pool	off	warm	sweep	16384	16384	16	8	0	2	4096	3284	4179	6692	3932	5505395	743997	5	0	0	0.0	0.000
x15_r3	hybrid_lazyring	off	warm	sweep	16384	16384	16	8	0	3	4096	3732	4918	12766	4578	5561797	736453	5	0	0	0.0	0.000
x15_r3	uring	off	warm	sweep	16384	16384	16	8	0	4	4096	65945	112361	201279	5787	7618873	537612	5	0	0	100.0	0.000
x15_r3	product	off	warm	sweep	16384	16384	1	64	0	0	32768	3398	4418	9494	3912	37781194	867310	5	0	0	0.0	0.000
x15_r3	tokio_fs	off	warm	sweep	16384	16384	1	64	0	1	32768	578797	1261191	2706521	34474	339947633	96391	62	0	0	0.0	0.000
x15_r3	pool	off	warm	sweep	16384	16384	1	64	0	2	32768	3630	4796	10138	4256	37084524	883603	5	0	0	0.0	0.000
x15_r3	hybrid_lazyring	off	warm	sweep	16384	16384	1	64	0	3	32768	3658	4734	10720	4233	35030628	935410	5	0	0	0.0	0.000
x15_r3	uring	off	warm	sweep	16384	16384	1	64	0	4	32768	4460	7046	33041	6231	66073927	495929	5	0	0	100.0	0.000
x15_r3	product	off	warm	sweep	16384	16384	4	64	0	0	32768	3644	4749	10030	4190	35025841	935538	5	0	0	0.0	0.000
x15_r3	tokio_fs	off	warm	sweep	16384	16384	4	64	0	1	32768	2198394	5026398	10314412	31157	331423741	98870	88	0	0	0.0	0.000
x15_r3	pool	off	warm	sweep	16384	16384	4	64	0	2	32768	3471	4556	8942	3907	34809458	941353	5	0	0	0.0	0.000
x15_r3	hybrid_lazyring	off	warm	sweep	16384	16384	4	64	0	3	32768	3261	4385	9771	3788	33103103	989877	5	0	0	0.0	0.000
x15_r3	uring	off	warm	sweep	16384	16384	4	64	0	4	32768	13250	21743	67919	4388	40013251	818929	5	0	0	100.0	0.000
x15_r3	product	off	warm	sweep	16384	16384	16	64	0	0	32768	3351	4434	10074	3858	31809370	1030137	5	0	0	0.0	0.000
x15_r3	tokio_fs	off	warm	sweep	16384	16384	16	64	0	1	32768	10704363	17550664	30059436	37959	358575296	91384	65	0	0	0.0	0.000
x15_r3	pool	off	warm	sweep	16384	16384	16	64	0	2	32768	3723	5174	11110	4507	40787875	803376	5	0	0	0.0	0.000
x15_r3	hybrid_lazyring	off	warm	sweep	16384	16384	16	64	0	3	32768	3718	5272	12845	4572	41172622	795869	5	0	0	0.0	0.000
x15_r3	uring	off	warm	sweep	16384	16384	16	64	0	4	32768	62112	108915	213580	5044	44460385	737016	5	0	0	100.0	0.000
x15_r3	tokio_fs_uring	off	cold	sweep	16384	16384	1	1	0	0	512	6012	7876	61882	11038	12971519	39471	6	0	0	0.0	0.000
x15_r3	tokio_fs_uring	off	cold	sweep	16384	16384	4	1	0	0	512	40541	144761	1028655	36878	12196930	41978	9	0	0	0.0	0.000
x15_r3	tokio_fs_uring	off	cold	sweep	16384	16384	16	1	0	0	512	294327	924731	2860619	60516	17088170	29962	14	0	0	0.0	0.000
x15_r3	tokio_fs_uring	off	cold	sweep	16384	16384	1	8	0	0	4096	170248	380521	2409528	60724	159965494	25606	10	0	0	0.0	0.000
x15_r3	tokio_fs_uring	off	cold	sweep	16384	16384	4	8	0	0	4096	740465	1219297	2418049	51625	104253592	39289	11	0	0	0.0	0.000
x15_r3	tokio_fs_uring	off	cold	sweep	16384	16384	16	8	0	0	4096	3352799	6521826	11861667	63451	131540973	31139	11	0	0	0.0	0.000
x15_r3	tokio_fs_uring	off	cold	sweep	16384	16384	1	64	0	0	32768	2053769	9696871	25292804	81882	2028106129	16157	16	0	0	0.0	0.000
x15_r3	tokio_fs_uring	off	cold	sweep	16384	16384	4	64	0	0	32768	4882293	8544017	28866886	45444	773273780	42376	9	0	0	0.0	0.000
x15_r3	tokio_fs_uring	off	cold	sweep	16384	16384	16	64	0	0	32768	26659238	54357958	127599790	64074	1107482186	29588	14	0	0	0.0	0.000
x15_r3	tokio_fs_uring	off	warm	sweep	16384	16384	1	1	0	0	512	6168	7102	35686	8669	4202724	121826	6	0	0	0.0	0.000
x15_r3	tokio_fs_uring	off	warm	sweep	16384	16384	4	1	0	0	512	52517	143775	228618	33515	9800523	52242	9	0	0	0.0	0.000
x15_r3	tokio_fs_uring	off	warm	sweep	16384	16384	16	1	0	0	512	305857	505833	880612	47548	11465562	44655	13	0	0	0.0	0.000
x15_r3	tokio_fs_uring	off	warm	sweep	16384	16384	1	8	0	0	4096	140757	894876	2414103	70830	187138277	21888	13	0	0	0.0	0.000
x15_r3	tokio_fs_uring	off	warm	sweep	16384	16384	4	8	0	0	4096	686480	1059536	1924697	47363	93990722	43579	21	0	0	0.0	0.000
x15_r3	tokio_fs_uring	off	warm	sweep	16384	16384	16	8	0	0	4096	2925324	4388427	6060600	53276	102388515	40004	15	0	0	0.0	0.000
x15_r3	tokio_fs_uring	off	warm	sweep	16384	16384	1	64	0	0	32768	1405031	2121923	2755307	46781	730989883	44827	11	0	0	0.0	0.000
x15_r3	tokio_fs_uring	off	warm	sweep	16384	16384	4	64	0	0	32768	5615272	9362157	14794247	49468	770935310	42504	21	0	0	0.0	0.000
x15_r3	tokio_fs_uring	off	warm	sweep	16384	16384	16	64	0	0	32768	25195752	35425020	64900118	56427	856709425	38249	17	0	0	0.0	0.000
x15_r3	product	off	cold	sweep	65536	65536	1	1	0	0	128	893834	1347429	1792602	659667	85654314	1494	5	0	0	0.0	0.000
x15_r3	tokio_fs	off	cold	sweep	65536	65536	1	1	0	1	128	102948	170021	291613	128424	15879595	8061	6	0	0	0.0	0.000
x15_r3	pool	off	cold	sweep	65536	65536	1	1	0	2	128	12972	1547407	2001618	397279	51581055	2482	6	0	0	1.6	0.000
x15_r3	hybrid_lazyring	off	cold	sweep	65536	65536	1	1	0	3	128	14437	1378529	1617863	436905	56496570	2266	5	0	0	0.8	0.000
x15_r3	uring	off	cold	sweep	65536	65536	1	1	0	4	128	19320	35519	1033102	37736	9447653	13548	5	0	0	100.0	0.000
x15_r3	product	off	cold	sweep	65536	65536	4	1	0	0	128	11890	755818	16973468	148102	20205495	6335	5	0	0	0.0	0.000
x15_r3	tokio_fs	off	cold	sweep	65536	65536	4	1	0	1	128	115705	328014	1396543	129679	8022146	15956	11	0	0	0.0	0.000
x15_r3	pool	off	cold	sweep	65536	65536	4	1	0	2	128	837944	1233253	1749917	557377	20242648	6323	9	0	0	3.1	0.000
x15_r3	hybrid_lazyring	off	cold	sweep	65536	65536	4	1	0	3	128	743246	1270587	1918419	602462	78441702	1632	5	0	0	0.8	0.000
